0,1,2,3,4,5,6,7,8,9,10,11,12,13
-11.598076814470453,1.6773381640480365,-0.8949294535352179,0.009173826242529914,-0.9726644787477937,2.242744869445566,0.9820169333473167,-0.2609108709374266,-1.443656932926079,0.4239291761654403,0.029939950052635785,-0.05610487510619744,-0.8292804736572819,-0.6177122936343903
-10.695720966413303,-4.457041449121511,1.7085984569830615,0.4404945028916262,-0.4843756107714752,1.1791520447851505,0.673263054542558,0.2488923459751192,1.120462347941247,-1.27003084167996,-0.8917614657296302,0.1234667071325818,0.3992873689104722,-0.4218019350224407
-0.6908218093841528,0.5316700847961874,1.7820978608168037,-0.7442261520258752,3.0451526961665527,-0.9920899358845571,0.7695335141194871,-0.3783688593139913,-1.3327756657182883,-0.1857153733559332,2.1760203306463324,0.8070426826616798,-0.1464058383513816,0.2063568959680947
-9.60263902679057,-1.2777401939613817,0.5653863870629997,0.49836837538223955,-1.5411381050371822,-1.4351351796959013,-0.710318390769915,-0.06924458790956609,-0.43327791302936264,0.24939296631137656,-0.3723765365487404,0.21955151904322107,0.4294252649162819,-0.5705802254149874
7.174938556659066,-3.6225471421311126,-2.4149230016568013,-3.0513108014437824,0.8453140220974039,0.09436011044477999,-0.21206500570328576,0.03588989515122732,0.7640461058642608,0.33596130424377196,0.03234394767938902,0.6561380202953249,1.0788078458003523,0.47320445307680503
0.3220079128002614,-2.461934261237994,2.3388714700459614,-0.2357679546162783,2.075924219381497,0.10283031850982932,0.07915023913553179,-0.20296340497567042,-0.3125752741185169,-0.6159467101057389,0.6699128368909337,-0.9740206200200232,-0.5430664288634537,-0.0027663552022545645
4.682412868752208,-2.958453687445044,-2.9219297350511204,1.3027679286940916,-0.0807330612197628,2.1201696756541275,-0.6162418003492767,-0.14076481972092642,-0.5511578326982026,-0.24656513203674651,0.2488965746478978,-0.7848149381081782,0.04967704099673948,-0.37195262148363945
-8.62328276979844,4.679116320262899,-1.0542141446039763,-1.059331651845085,1.8606169647977995,-1.1516399667640125,0.645155586531921,-0.03472417810664518,0.5020553212240118,-1.3657048280188178,0.6959626935746778,0.18410074836829268,-0.8288610093248543,0.17562669801077604
-10.702999998707192,-4.380872933281509,-0.9326923851667352,-0.21096367602800534,-0.6251428233861606,2.391314842250805,-1.6174194501825598,-0.1619296134495021,-1.3866252855601435,0.12492302753840036,-0.3050495214621718,0.24247317959530415,-0.40488796220570994,-0.2748360902482614
-9.978366097755222,1.4924238522405444,-2.6624112301121055,4.512522072504697,1.9424529353032396,-0.5504519781776109,-0.14143807821726154,0.04273212545511516,0.6798221843823907,0.20249289956462968,0.03470676392644115,-0.06949943684804764,-0.3958800125646754,0.31832204473688575
9.869303781157782,-0.7629843258197364,0.05510636704343013,3.000248549029414,-0.9205262331644561,-2.515607248021133,-0.46353392261601634,-0.13588480566640193,0.4872463655545967,-0.5154535187888922,1.691200474298678,-1.3109061327885814,-0.35952557012861386,-1.157000203861616
1.316337939945478,-3.467647920772349,0.21668251469069652,-0.6015742746749432,-1.1752360888886708,-0.3571048418346756,0.6509382526085987,-0.2734583975760955,-1.1317070785337302,0.11145812439386363,0.49842272353609807,1.2928287471060291,-0.3687600337963006,0.4691606528311713
-3.648321342098796,1.6276095931009618,-0.7913872495582784,-1.1342401152070525,1.6708782892830545,-0.007605632796297722,0.43042551938773893,-0.11205589582717607,0.2783994583960242,-0.18777441734136124,1.1024857122865832,0.36278687828600614,-0.3695525020862607,-0.0041849023233802045
0.31140151964053503,2.530030276893826,-0.199148785147369,-1.500564397345402,-1.5606867768787356,-0.3804427228250135,-1.1944570881401717,-0.10122425220195387,-0.11681746049045932,0.12755526280288304,0.34456660038875236,-0.8048917686607948,0.055426904480019905,0.6028309677619108
4.279224379706701,3.415362784402487,0.9288270315951451,-1.9585563120229073,0.9986387406508195,0.19193815126416888,-0.5679400099196882,0.047887953455848,0.4300723233824162,-0.07498603077559311,-1.0496512737230907,-0.23084250824471056,1.0232157200253043,0.5834994986188796
12.35415628636749,-1.4277705479607652,-0.012359470519566011,-1.3991571680915003,-1.1573208558667285,-1.6517564739097292,-0.42320836657037336,-0.1283230169304122,-0.45088716075550855,0.028119373943851438,-0.5030495666431858,0.5709811549067159,-0.5077223393253552,0.4669659604112153
-10.707361063765536,-4.4168425896866195,0.09624150571802517,-0.0498362661192712,1.7191009124097523,0.19897501783275556,0.4127985689354636,-0.14974511185684494,-0.325521832491908,-0.19505145088770226,0.812990487168885,-0.066137147664036,-0.8383397192996647,0.46078182248508387
-0.6635953506261658,0.6468844515127333,-1.76585136067575,-1.491116604273363,-0.8909039276216004,-0.6865401162958821,-0.2161048803900777,0.12601749507868673,0.015448860270121016,0.02006248858880464,0.2683585057418084,-0.45537144330016177,1.215314229254019,0.8532615619626637
3.3088321251366537,-1.5792022485765282,3.1652989925210617,-0.4432929002139826,-0.5082693193552617,0.8730799169752146,0.29288612038934225,0.2264921924031086,1.3601434709727551,-2.8238589972166213,-0.03453751762203164,1.3460567444221618,1.3942313881104689,-0.7047285208598304
7.151250804110663,-3.6915267393329745,-0.11039870982172041,-2.432154724408146,-1.1836422267405382,-0.04885311952131498,0.5184276498567062,-0.23521963391650105,-0.9942285465202556,0.37407744265854614,-0.6143119114238788,-0.2200400439419159,-0.8006635813053754,-0.004120625183280776
8.640190376687887,0.9490050408290487,-3.297258398014356,-0.018808915168080382,0.5128036891476873,-1.0618492717985917,-0.9523974615399337,0.2305272053659449,1.1313140080651214,-0.34303893236649863,-0.7196732017469308,0.9078239047609136,-0.6934004527308227,-0.7255183314626932
4.278319572591754,3.432912392266758,0.7356051772582056,-1.9174044723712838,-1.5523699217467855,0.15424474671749355,-1.2531433187445087,-0.02190611573756572,-0.18215113624878648,0.3018243184687537,0.6130180771908547,-1.175535899471857,1.4450613718545884,0.13770307537347898
-1.671803796263513,0.5831036052013003,0.08249724433348572,-0.8713278726267419,-1.4343565836562195,-1.245142529242363,-1.061474134494437,-0.13320379102280158,-0.5255508507696933,-0.041098655143414375,0.941535233525911,-0.35020571414954593,0.6401349126900787,1.0918665335792372
4.288418052182371,3.43141271332038,1.159601329163528,-1.8403835728722142,-1.4930163645431789,-1.2060134864213825,-0.8003024217949306,0.4141319831858172,2.358793102125999,-0.46355479272372724,-0.4670499152113429,-1.086196621060942,0.9679169704872072,-0.6542091588290235
4.666918344558664,-3.0351007824054737,-0.21207892117974345,1.9302073101870527,-1.2077925423589977,0.5630361598494757,-0.9505591170403294,-0.1605208859217378,-1.120733759840906,-0.5946516412315238,2.1712209287921964,1.6831381962649243,0.09142712443502483,0.22166267287551544
-7.612402665847586,0.5819580058386692,2.611664678641719,0.38017764670123955,1.5071418440527171,1.1843500300614787,0.6870873048446385,0.24433659587771644,2.9364922929812938,4.008579935505201,2.7980207539259645,0.8081981950790315,-0.572122485860039,-0.42118008635982407
9.23822151246104,5.368295365757989,-0.09367800745121681,-3.1400302918661556,0.3268473884392059,1.5623535249245437,0.6339977192115552,0.13113910411928403,-0.31021817670496493,-0.32253751098179584,-0.3589948247346231,0.01195697616812851,-0.41703356795213625,0.2397559543538081
10.85535606319678,4.150606304815031,-1.0572393781830847,1.7846837736628334,1.416139177710942,-0.05692546860401102,0.5564440544838298,-0.05215446586177833,0.6495379188491495,-0.6628608917681541,0.6453130879116836,0.3750978279055937,0.319804418753861,-0.7899183655246018
13.837364908030688,3.155860486894317,-1.8346486118255498,1.3946054250828923,1.572819425699149,-0.5553375076530327,0.08879626544042488,-0.059981448777948226,0.6554641917291979,0.09513094280752044,0.36598104139590015,-0.3361411554720361,0.3737362381516836,0.7699504338938159
0.2831645890517024,-2.4959035266528704,4.898601302043425,0.5246020938206691,-3.727911901668134,-4.172959694256639,-0.41077665824226517,-0.6298368137371576,-3.352111302716604,0.9231771931788273,0.32387674181576676,-2.697328633199134,-0.09726197801823443,-1.2871353717903269
3.3082947537817895,-1.4735448043351271,-0.9121685234740391,-1.4989351974702154,1.1678715148616123,-0.19174465209783098,-0.40660330092028696,0.011555874891489182,0.2064861755015083,0.12725204910695403,0.006284877001311937,1.2079254459775879,0.223093051993974,-0.06461716303512756
7.503166262994235,3.6009928015548516,4.649490403385264,0.592184846533092,0.24588015851350514,1.3891224966764502,0.7415463551638084,0.3170969121720879,1.67675690961829,-2.266585035148794,-0.8732791775099726,-1.1433752646175066,0.5928277884542018,-1.6970349758344978
13.842816298234933,3.1596965825051164,-2.179586879794633,1.3104436611982944,0.8414886269652204,-0.5027468101653999,0.08850037676182347,0.39317867196882395,1.335201109638033,-0.133796206974742,-0.2722084751018692,0.23348155341194107,-0.3525451140032047,0.4123585315684618
1.3253911854121525,-3.420605567669175,-1.7292774787874288,-1.0428527910256116,-0.8411889982110927,1.2499357117821108,0.4916205310653226,-0.285142150146179,-1.5545744533867036,0.5325516314981741,-0.0347741838005058,0.25684221679706304,-0.20040887389393822,-1.1822676792029272
10.84841364011374,4.183218484084449,-2.0190599392904223,1.5952420854711684,-0.7832942890232751,-1.0409704066227345,-0.5797702449446067,-0.06428724458216109,-0.3529688747047546,0.8437138172513973,-0.6682627137199051,0.4197692842887706,-0.3046565435809594,-0.6926750431298384
7.149871854670742,-3.723218239522806,2.027420150222221,-1.9050125791389314,-1.0566211785008672,-0.3314232404817701,-0.8013683036336317,-0.0812039808081027,0.015511639431295656,-0.8450231103318748,1.0414403964441319,-1.0027607055597438,-0.6918166418577949,-0.17700171559809508
9.867858520642253,-0.7879942670005371,-0.6256194963742414,2.8219725459757856,1.6796943375813926,0.2978382751757791,1.0304100388844137,-0.20719865073875524,-0.8689968759462464,0.6186237752749464,0.2207918123246464,-0.9132120076353628,-0.3420298442643173,0.0909561108086818
14.493523892841699,-4.187330614222667,-3.0715012984714165,-0.9194061845971166,-0.25616822182329363,-0.5142932535882386,-0.6842194280785141,0.6065702850756017,0.4048891980752259,0.5458627569402472,-0.21883568499240647,0.7068341174916889,0.5808772697341255,-0.01973646462116836
5.1808531249405885,-5.659175612282136,0.5929884445543212,-1.70899727500892,0.6779478124354578,1.965027022838617,0.1263480343409881,-0.2611297669707183,-0.6891467586627369,-0.021842790566227677,0.3976460083319955,-0.7609692559264817,0.3652715835549764,-0.6588167547240417
-9.989122181255008,1.5141945827719319,-1.80608212934312,4.856654042216049,-1.3577634651783717,-0.44185978119295427,-1.3656288495452513,-0.2374326893418101,-0.9813523333121535,0.05296743697524651,0.7658816942194769,-1.1139781210904667,0.4109428305559016,0.18477849675827965
-9.612327035510436,-1.2775760766649338,0.4059033109537733,0.44666263658980493,-1.222959975031891,-2.012644732962193,-0.4760783099619866,-0.22502099575555315,-1.441056735548816,0.4496147473788422,0.014225022468910456,1.3507551784032399,-0.5878338883752096,-0.2435062872118765
10.839610852812395,4.115077230502902,-0.004801831570847379,2.0581014743518375,0.8639891689998691,-0.3635455709607624,0.7221755830855603,-0.1593990304520898,-1.094033224080848,0.6478603991540028,-0.7637412162476998,0.9014556457340211,0.11286353495130345,0.635311622634566
-3.6545054058797497,1.5834222054324825,0.929059217289519,-0.6184018363413987,-0.08214612490389721,1.0346598362701267,0.8559109391779985,-0.04375808796935936,0.01004233171188649,-0.5930152007409595,-0.07924493462194292,0.301475247728693,-1.3073984368287528,0.9322087225139969
8.630915131321258,0.8920275460798848,-1.2814945713853767,0.559488203273586,-0.8956401790291516,0.6454883954362571,-0.8883714174824043,0.035484082172492486,0.14222014910947298,0.341412718215952,-1.249017465049483,-0.6082656625914854,-1.1403352438008738,0.35951930825614825
4.271605718687451,3.370047699705805,1.9224715577613614,-1.6705560858482136,-1.1190877918656128,-0.08772562195304899,0.3925301568445796,0.04653617564050753,0.7007861134339746,-0.4929953953382951,-0.8818268425477319,0.3634082542612029,-1.2399685195790329,0.21033920307584944
1.3113662470301115,-0.39710748958765063,-0.3808170996240998,-1.2310397400807709,-1.3372428631872741,-0.8823732317954485,-0.8370876509836911,-0.07360286269881249,-0.8735763719653106,1.0861160253465718,-1.1926226349634457,-1.0814215411061932,-0.14473932534870382,-0.0965519707516512
10.597515908756835,2.766040846202423,1.0014800096299394,0.5073907064132225,0.024677887876351536,-0.6725548678583427,-0.5225606465751261,-0.02724236732325333,-0.5747094417848305,0.5148765245420429,-1.3217006913730172,1.0172318906371667,0.8571093240152129,0.08685275586075651
-2.6668986230845544,-1.4376545368626785,2.1172877671309687,0.010880094909407514,-0.7272418964956494,-1.0677138565520998,1.6363916643703558,-0.2664130749710826,-1.5096949128627803,0.5793196321137682,-1.3000503701958306,0.03869891223283965,0.10404280096129889,-0.7446454100211853
-9.1008232403033,0.370176350122548,-2.93154053332123,3.5195744299257794,1.2602933922799817,0.1620075379709573,-0.5652219163463741,0.017544751287100088,0.5588003860946218,-0.5985203702456227,0.33558950948585115,-0.2399355232795439,0.3093446302535575,0.4488637298380081
-13.572380919130165,-0.22776097759269534,-1.4927859673433295,0.3575833075563588,-0.2909468114366798,-0.31167093730124673,-0.721911380129075,-0.010958298579482221,-0.9994804965173647,1.1622545616496047,-0.9768379167171143,0.6614687524643661,0.5763695089154344,-0.26248153997832796
-5.63584988902174,-0.4520234923559625,3.339128114803868,0.5495826584375547,-1.6103140609659525,0.718469283072678,1.9527117564175822,0.06057676633219183,0.48725461738424874,-1.0208382650433432,1.5736201904952574,3.127403047271552,-0.14853795273469145,-1.2172418482464626
9.854590572716857,-0.8378888855414148,2.0527272045923945,3.4310263164511956,3.146039139542235,-0.8193667548693024,-0.05182418514039248,-0.30828167375262855,-1.2050458872276906,0.027319837228820934,0.2690090925048652,-1.0499210323447095,0.15286240878432325,-0.2657424282865261
2.288983805273904,1.4551404177941525,0.7229958721532369,-1.4180241301035226,-0.34593280201059234,-0.9730450525001239,-0.405238767113411,-0.15465237421391054,-1.2863749203641186,0.9225481004235243,-1.043761009981052,1.0849686363274986,0.13309901419817088,0.6436918148055041
10.610829509164606,2.8572607794632434,-2.6567050267082886,-0.4676295680391039,2.0921981427334213,-0.03061420275382891,-0.21950343973542644,-0.07131615933548387,-0.09729762289751477,-0.10196330758670591,0.12362440842145146,0.41095149446507045,0.17761100468285884,-0.6984096623096587
-7.615971647509948,0.6805055388897581,0.20447440694836688,-0.18908661179531533,0.9813749919948112,0.3614058884781604,0.5934715706420542,0.05515531322039527,0.2652073346083283,-1.4950089744964472,-0.5032330171581312,0.3631173310145603,0.5873848843730525,0.43766421380062737
10.830959856072083,4.025562176799824,4.989117568119181,3.3525261959467767,-2.2354916602729964,-2.195274848109925,0.46463852530210487,0.049678411814103145,0.7375376822270959,-0.42145301464914287,0.44996448930860217,1.1120006685650523,1.549993752306737,-1.168387150832793
-12.568778417361534,2.8345801977246228,-3.720380461436072,-0.8089279591553524,0.8667362318013154,0.761371525187566,1.0222963988024354,0.2548573200955301,0.6726012194417691,-0.5022931841682409,0.41275189209371116,-0.9142165488067567,0.5488602363228717,-0.40596142069949004
-0.6718799461167911,0.5637442541775141,0.6382256474964768,-0.9835616584643104,1.9747567423749497,0.42606733924021317,0.44352802769586974,-0.03677741987358065,0.5599367121638994,-0.46906829034896586,0.12227895943399099,-1.0413771270132255,-0.39307639469395234,-0.5522601391456567
